scl , ecg , emg_trap
13.618,-7584.9,2093.1
13.616,-7637.5,2083.9
13.614,-7657.1,2090.4
13.615,-7666.4,2113.3
13.617,-7676.3,2110.1
13.614,-7677.4,2093.3
13.613,-7680.3,2086.6
13.617,-7689.4,2075.5
13.617,-7689,2090.6
13.615,-7706.2,2105.6
13.616,-7725.2,2108.9
13.616,-7704,2121.9
13.618,-7647.1,2116.3
13.616,-7557.2,2089
13.61,-7447.2,2067
13.611,-7372.9,2069.4
13.612,-7318,2072.4
13.61,-7264.2,2068
13.613,-7146.7,2088.6
13.616,-6981.8,2091.9
13.617,-6856.2,2087.5
13.617,-6714.1,2079.5
13.612,-6466.3,2083.4
13.613,-6287.5,2103.7
13.614,-6160.3,2097.1
13.611,-6080.2,2084.3
13.608,-6177.3,2097.2
13.611,-6320.9,2123
13.612,-6560.5,2125.6
13.614,-6878,2114.5
13.613,-7199.2,2103.8
13.613,-7450.3,2073.7
13.613,-7680.3,2064.8
13.612,-7877.2,2076.5
13.609,-7940,2067.6
13.609,-7956.4,2063.4
13.607,-7975.3,2074.9
13.606,-7972.1,2092.8
13.61,-7954.3,2094.6
13.613,-7891.9,2091.3
13.616,-7819.4,2090.5
13.615,-7754.2,2089.5
13.613,-7687.5,2093.6
13.611,-7644.1,2102.5
13.611,-7628.1,2116.3
13.612,-7634.4,2097.1
13.611,-7615.5,2087.5
13.609,-7588,2107.5
13.611,-7599.6,2105.9
13.61,-7611.3,2101.9
13.607,-7617.8,2109.5
13.606,-7632.1,2108.5
13.606,-7648.3,2087.1
13.608,-7644.5,2082.9
13.61,-7628.2,2078.5
13.609,-7629.3,2073.3
13.608,-7626.5,2083.1
13.605,-7600.1,2084.3
13.604,-7585,2085.7
13.603,-7580.3,2097.5
13.605,-7575.6,2090.3
13.606,-7582,2084.4
13.603,-7590.8,2076.2
13.606,-7590.6,2066.6
13.607,-7584.8,2080.6
13.606,-7585.1,2097.6
13.602,-7591.8,2110.3
13.601,-7592.2,2108.9
13.606,-7602,2098.4
13.608,-7589.1,2099.7
13.609,-7590.2,2079.7
13.607,-7613.8,2070.7
13.604,-7573.4,2086.9
13.606,-7533.6,2103.2
13.604,-7555.3,2110.5
13.602,-7580.9,2101.6
13.602,-7598.2,2088.5
13.601,-7586.7,2092.8
13.603,-7573.5,2101.2
13.605,-7542.6,2094.6
13.607,-7526.9,2087.3
13.602,-7517.8,2083.9
13.601,-7476.7,2062.9
13.603,-7473.1,2054.3
13.601,-7497.6,2065.4
13.601,-7525.3,2076.3
13.603,-7556.4,2085.3
13.6,-7573.6,2083.8
13.6,-7580.8,2086.5
13.601,-7588.9,2077
13.602,-7570,2075.4
13.601,-7552.6,2099.6
13.602,-7539.7,2101.8
13.603,-7527.9,2098.7
13.6,-7524.2,2098.9
13.601,-7518.1,2100.7
13.602,-7517.8,2111.9
13.601,-7515.3,2110.6
13.599,-7515.7,2109.1
13.599,-7516.8,2110.5
13.601,-7509.9,2110.4
13.6,-7490.9,2115.4
13.604,-7474.7,2122.6
13.605,-7447.3,2113
13.604,-7418,2081.3
13.599,-7410.9,2075.3
13.596,-7416.7,2067.3
13.598,-7420.9,2075.2
13.599,-7416.2,2093.4
13.6,-7404.2,2085.2
13.601,-7403.8,2089.7
13.6,-7391.8,2093.9
13.597,-7372.8,2097
13.598,-7328.1,2094.6
13.601,-7306.3,2082.4
13.602,-7262.9,2088.7
13.6,-7253.6,2093.5
13.597,-7278.8,2080
13.597,-7296,2069.8
13.599,-7307.1,2067.6
13.599,-7314.6,2086.9
13.595,-7328.7,2103.3
13.597,-7321,2091.1
13.598,-7289.2,2083.1
13.595,-7271.2,2082.3
13.596,-7267.8,2068.5
13.595,-7250.5,2073.6
13.593,-7234.1,2075
13.596,-7222.6,2084.2
13.594,-7217.4,2095.8
13.591,-7212,2101
13.594,-7217.5,2091.4
13.597,-7201.7,2076.8
13.599,-7189.6,2099
13.599,-7199.4,2114.2
13.597,-7190.4,2102.5
13.593,-7201.5,2085.9
13.594,-7199.3,2082
13.594,-7173.8,2090.6
13.596,-7161.4,2094.8
13.597,-7192.6,2088.5
13.595,-7203.9,2093.3
13.596,-7205.3,2091.5
13.597,-7194.1,2092.1
13.596,-7162.5,2093.1
13.593,-7181.4,2063.4
13.59,-7194,2066.5
13.591,-7193.8,2088.6
13.592,-7199,2088.7
13.593,-7190.8,2087.6
13.596,-7214.2,2079.3
13.595,-7257.4,2070.8
13.591,-7280.2,2063.8
13.593,-7268.5,2070.2
13.595,-7267.4,2079.3
13.593,-7306.6,2080.9
13.59,-7307.8,2083.4
13.589,-7288.7,2101
13.589,-7337.5,2119.4
13.59,-7388.1,2115
13.592,-7405.1,2107.4
13.591,-7435,2103.9
13.591,-7448.8,2096.5
13.59,-7483.4,2069.3
13.589,-7538.3,2073.8
13.587,-7554.7,2096.4
13.586,-7567.1,2087.4
13.587,-7581.2,2085.4
13.588,-7584,2085.5
13.587,-7567.1,2076.4
13.587,-7546.9,2066.2
13.589,-7552.7,2063.2
13.592,-7565,2076.8
13.59,-7564.6,2088.1
13.591,-7573.4,2099.1
13.589,-7551.4,2104.8
13.59,-7532.7,2102.2
13.592,-7561.6,2110.2
13.589,-7577.9,2120
13.586,-7595.3,2111.7
13.587,-7622.9,2106.8
13.589,-7644.2,2099
13.59,-7651.2,2093.9
13.589,-7643.3,2091.7
13.588,-7635.3,2092.3
13.588,-7634.7,2099.2
13.588,-7624,2093.5
13.59,-7627.7,2099.6
13.588,-7635,2104.5
13.583,-7629.9,2111.9
13.584,-7611.9,2124.6
13.588,-7597.2,2104.8
13.588,-7585.7,2091.8
13.587,-7604,2099.3
13.588,-7622.3,2098.9
13.588,-7621,2083.5
13.586,-7646.3,2101.4
13.585,-7657.6,2128.3
13.584,-7648.2,2113.2
13.584,-7636.1,2103.8
13.583,-7611.9,2106.3
13.584,-7613.9,2100
13.586,-7617.8,2109.2
13.588,-7600.6,2124.3
13.592,-7581.8,2111
13.589,-7562.5,2092.1
13.588,-7569.1,2075.5
13.588,-7591.6,2072
13.584,-7611.2,2083.6
13.584,-7607.7,2083
13.582,-7606.6,2083.7
13.583,-7643.5,2092.3
13.586,-7661.3,2107.6
13.588,-7651.8,2117.6
13.588,-7647.1,2099.6
13.586,-7641.5,2087.4
13.586,-7630.1,2090.7
13.587,-7623.4,2094.6
13.587,-7605.6,2094.5
13.586,-7593.2,2086.9
13.585,-7606.9,2086.9
13.585,-7602.1,2085.8
13.581,-7599.1,2099.9
13.58,-7623.1,2102
13.582,-7616.4,2093.7
13.582,-7609.7,2098.9
13.583,-7624.9,2104.7
13.584,-7622.6,2096.3
13.582,-7606.8,2083.1
13.58,-7597,2087.2
13.579,-7595.1,2101.5
13.582,-7592.4,2096.5
13.586,-7595.1,2098.2
13.583,-7610.1,2096.2
13.584,-7601.1,2081.6
13.582,-7579.4,2089.5
13.581,-7555.7,2088.6
13.581,-7561.5,2083.3
13.582,-7572.2,2087.3
13.583,-7583.8,2088.1
13.579,-7597.7,2098.3
13.578,-7583.1,2094.3
13.581,-7581.5,2082.2
13.579,-7593.2,2094.6
13.581,-7602.7,2100
13.581,-7610.3,2109
13.578,-7596.5,2127.7
13.579,-7579.9,2126.3
13.579,-7549.6,2100
13.578,-7531.1,2077.2
13.576,-7511.7,2077.6
13.578,-7516.1,2079
13.579,-7538,2084.7
13.579,-7522.5,2103.8
13.578,-7516.9,2105.9
13.578,-7534.2,2102.3
13.578,-7593.5,2115.3
13.579,-7618.1,2121.1
13.578,-7633.4,2104.6
13.576,-7659,2092.8
13.577,-7658.9,2094.8
13.576,-7658.6,2098.7
13.576,-7634.8,2097.9
13.576,-7585,2087.6
13.576,-7575.6,2085.3
13.577,-7580.1,2080.7
13.576,-7560.1,2076.1
13.575,-7550.3,2078.2
13.576,-7549.5,2082.5
13.577,-7558.6,2087.1
13.575,-7601.4,2101.4
13.573,-7628.7,2116.2
13.573,-7609.3,2105.6
13.575,-7605.4,2105.1
13.578,-7621.7,2098.7
13.579,-7619.7,2095.8
13.576,-7611.3,2098.6
13.575,-7600.5,2095.3
13.574,-7583.5,2091
13.573,-7589.5,2090.4
13.574,-7613.9,2096.8
13.575,-7638.1,2079.8
13.573,-7651.6,2076.8
13.574,-7633.6,2089.9
13.576,-7638.7,2094.2
13.575,-7648.4,2106.1
13.575,-7628.9,2106.8
13.574,-7622.4,2090.6
13.572,-7632.7,2080.6
13.572,-7619.5,2083.3
13.568,-7601.1,2087.8
13.566,-7570.6,2112.4
13.569,-7559.3,2103.8
13.57,-7569.5,2075.3
13.57,-7576.9,2084.5
13.57,-7563.9,2087
13.575,-7556,2087.4
13.576,-7573,2086.9
13.574,-7566.1,2086.7
13.573,-7581.6,2100.1
13.57,-7586,2126.4
13.569,-7602.2,2124.4
13.569,-7633.6,2104.2
13.571,-7638,2100.7
13.571,-7643.8,2099.1
13.57,-7628.4,2099.9
13.572,-7600.1,2078.6
13.574,-7571.5,2064.1
13.571,-7550.2,2075
13.567,-7552.1,2092.4
13.568,-7532.7,2102.9
13.57,-7521.3,2109.7
13.567,-7548.3,2088.9
13.564,-7549.6,2063.8
13.566,-7537.5,2066
13.569,-7553.9,2067
13.574,-7574.2,2071
13.573,-7579.6,2075.5
13.568,-7578.3,2078.7
13.568,-7571.6,2093
13.566,-7547.5,2094.3
13.564,-7541.3,2090.1
13.563,-7547.4,2103.3
13.564,-7540.2,2106.3
13.566,-7523.9,2101.3
13.57,-7507.7,2116.1
13.57,-7484.9,2124.9
13.57,-7502.7,2120.4
13.57,-7535.8,2112.6
13.57,-7553.1,2123.9
13.567,-7573.8,2125.8
13.564,-7558.8,2107.5
13.564,-7530.6,2103.6
13.563,-7523.4,2098.8
13.56,-7513.3,2080.4
13.563,-7500.7,2087.8
13.565,-7506.8,2091.5
13.564,-7513.9,2083.3
13.565,-7489.3,2091.5
13.565,-7476.5,2089.8
13.565,-7493.8,2082.4
13.565,-7522.6,2083.3
13.563,-7546,2076.6
13.565,-7547.5,2084.6
13.566,-7569.8,2108.6
13.567,-7590.6,2124.5
13.566,-7608.3,2117.4
13.564,-7652.3,2087.8
13.567,-7673.2,2079
13.569,-7658.4,2080.7
13.564,-7649.2,2063
13.563,-7656.3,2062.8
13.565,-7656.1,2079.4
13.563,-7680.6,2086.8
13.561,-7668.8,2083.6
13.56,-7638.9,2072.4
13.56,-7657.3,2080.4
13.561,-7655.6,2093.6
13.564,-7643.3,2107.3
13.564,-7640.4,2098.8
13.561,-7619.6,2092.3
13.56,-7634.2,2088.7
13.562,-7660.5,2067.3
13.561,-7645,2072
13.562,-7666.1,2083.9
13.56,-7659.4,2088.2
13.562,-7640,2089.8
13.563,-7640,2064.1
13.563,-7633.5,2039.5
13.563,-7659.9,2048.3
13.562,-7663.5,2050.3
13.56,-7652.4,2065.3
13.56,-7673.9,2082.3
13.559,-7686.2,2089
13.561,-7680.5,2117.9
13.563,-7677.1,2127.8
13.563,-7671.5,2117.7
13.563,-7672.5,2109.1
13.56,-7659.1,2109.3
13.558,-7600.6,2105.3
13.56,-7515.3,2092.7
13.559,-7422.9,2091.8
13.555,-7357.9,2098.5
13.554,-7266.9,2090.8
13.557,-7169.1,2089
13.557,-7068.5,2101.1
13.557,-6907.8,2090.8
13.559,-6763.1,2075.3
13.557,-6638.2,2080.4
13.557,-6429.5,2094
13.559,-6262.4,2090.3
13.559,-6173.9,2094.1
13.555,-6124.1,2091
13.556,-6203.6,2087.9
13.557,-6331.9,2097.5
13.556,-6554.4,2092.3
13.557,-6854.4,2097.7
13.556,-7142.1,2089.4
13.554,-7365.8,2068.1
13.555,-7636.5,2073.4
13.558,-7875.4,2066.4
13.555,-7910.5,2051.5
13.555,-7911.4,2057.2
13.557,-7923.1,2063.2
13.556,-7909.7,2074.3
13.556,-7888.1,2073.4
13.556,-7845.9,2070.6
13.554,-7779.6,2076.7
13.554,-7713,2072.9
13.557,-7665.5,2075.9
13.557,-7631.1,2078
13.558,-7618.4,2070
13.554,-7622.1,2072.9
13.552,-7608.9,2089.9
13.552,-7597.1,2100.9
13.552,-7598.8,2089.7
13.554,-7604.6,2081.2
13.557,-7588.4,2079.4
13.556,-7584.3,2085.3
13.552,-7575.8,2094.8
13.552,-7547.4,2091.5
13.553,-7572.7,2092.8
13.552,-7578.3,2093.7
13.552,-7549.2,2101.7
13.549,-7549.4,2093.7
13.549,-7557.6,2094.3
13.552,-7569.3,2099.4
13.554,-7594.2,2083.5
13.553,-7579.2,2075.6
13.549,-7558.6,2074.9
13.549,-7545.9,2083.5
13.555,-7531.3,2090.4
13.554,-7531.9,2089.5
13.55,-7525.2,2098.5
13.551,-7519,2103.2
13.552,-7513.4,2092.7
13.551,-7529.5,2079.5
13.549,-7506.7,2065.6
13.552,-7488.2,2078
13.552,-7500.5,2076.3
13.548,-7499.1,2070.5
13.548,-7536.9,2078.5
13.55,-7576.7,2074.4
13.549,-7575.2,2067.7
13.548,-7567.1,2064.1
13.55,-7555.8,2078.7
13.548,-7555.6,2094.4
13.549,-7539.3,2097.1
13.55,-7508.4,2092.8
13.547,-7498.7,2093.5
13.549,-7516.9,2088.7
13.55,-7539.5,2081.6
13.547,-7548.9,2078.5
13.545,-7536.9,2082.9
13.544,-7519.6,2088.6
13.547,-7518.9,2073.2
13.546,-7507.4,2070.6
13.544,-7471.1,2080.8
13.544,-7444.3,2083.3
13.548,-7452.9,2062.8
13.551,-7462.5,2052.1
13.549,-7458.6,2062.1
13.549,-7457,2055.9
13.549,-7457,2060.4
13.547,-7437.8,2072.6
13.547,-7441.5,2077.9
13.544,-7447.1,2098.6
13.544,-7434.2,2111
13.545,-7433.7,2097.3
13.544,-7429.6,2069.9
13.543,-7399,2069.8
13.545,-7387.5,2080.5
13.547,-7405.5,2074
13.543,-7405.3,2065.1
13.543,-7394,2052.5
13.545,-7355.4,2060.3
13.544,-7347.4,2076.6
13.544,-7344.6,2082.5
13.546,-7309.8,2080.3
13.547,-7321.6,2082.9
13.546,-7308.5,2085.2
13.544,-7280.7,2078.1
13.544,-7281.9,2062.7
13.544,-7275.6,2056.2
13.542,-7247.8,2058.6
13.541,-7209.2,2059.1
13.541,-7226.9,2060.6
13.541,-7262,2071.4
13.541,-7271.9,2065.3
13.543,-7287.9,2067.2
13.544,-7299.9,2073
13.543,-7300.7,2074
13.545,-7292.2,2077.7
13.545,-7268.2,2075.8
13.541,-7239.2,2087.6
13.541,-7190.7,2085.4
13.542,-7157.5,2078.9
13.541,-7169,2067.3
13.54,-7163.8,2060.7
13.542,-7151.6,2060.9
13.545,-7162.9,2067.7
13.544,-7176.5,2076.6
13.543,-7182.7,2077.5
13.541,-7181.4,2078.8
13.541,-7190.8,2078.5
13.538,-7191.9,2073.2
13.537,-7181.6,2061.7
13.539,-7177.2,2061.8
13.539,-7173.4,2068.8
13.539,-7176.1,2078.1
13.542,-7165,2082.7
13.541,-7149,2069.4
13.54,-7168.2,2058.6
13.542,-7186.6,2071.7
13.542,-7194.5,2077.8
13.539,-7222.9,2055.6
13.535,-7238.3,2042.9
13.537,-7239,2055.4
13.54,-7225.5,2069
13.54,-7216.8,2065.8
13.54,-7228.7,2066.6
13.539,-7237.8,2072.4
13.538,-7261.3,2092.5
13.536,-7303.7,2092.5
13.536,-7323.5,2083.8
13.538,-7350,2085
13.535,-7386.7,2069.6
13.535,-7399.4,2074
13.539,-7413,2079.3
13.539,-7414.3,2077.2
13.539,-7419.2,2087.3
13.541,-7461.8,2085.5
13.539,-7457.7,2089.6
13.535,-7430.3,2073
13.534,-7446.1,2043.1
13.535,-7473.3,2047
13.537,-7495.8,2055.5
13.535,-7522.1,2056.1
13.535,-7556.1,2066.2
13.534,-7556.3,2089.4
13.535,-7555.7,2087.6
13.535,-7558.8,2082
13.535,-7578.4,2078
13.537,-7593.8,2073.6
13.537,-7569.3,2077.8
13.534,-7558.5,2074
13.531,-7550,2076.1
13.532,-7554.6,2089.2
13.532,-7579.5,2099.8
13.533,-7589.7,2100.1
13.536,-7593.6,2105.4
13.535,-7611.5,2107
13.535,-7620.6,2087.3
13.538,-7617.5,2080.2
13.539,-7616,2090.8
13.534,-7619.8,2096.6
13.532,-7605.8,2109.8
13.535,-7585.2,2097.4
13.539,-7583.6,2088.9
13.536,-7567.5,2090.3
13.533,-7579.7,2096.8
13.533,-7588.8,2095.8
13.533,-7562,2078.3
13.535,-7575.9,2076.9
13.538,-7598.8,2077.3
13.533,-7600.5,2089.6
13.53,-7610.2,2094.7
13.531,-7615.1,2090.5
13.531,-7608.2,2085.9
13.53,-7597.6,2081.1
13.53,-7583,2081.4
13.53,-7604,2087.4
13.534,-7640.5,2077.3
13.536,-7647.5,2061.4
13.537,-7628.1,2083.2
13.535,-7611.4,2097.3
13.531,-7601.8,2076.3
13.532,-7567.1,2068.7
13.531,-7532.5,2081.8
13.53,-7516.2,2064.3
13.533,-7544.5,2070.2
13.533,-7583,2093.8
13.531,-7581.2,2091.7
13.532,-7594.6,2090.8
13.532,-7600.5,2083.2
13.529,-7575.5,2078.4
13.529,-7595.3,2083.7
13.528,-7619,2089
13.526,-7619.8,2088.6
13.526,-7616.9,2074
13.529,-7590.4,2059.9
13.528,-7577.1,2053.8
13.53,-7576.3,2062.2
13.535,-7585.8,2072
13.535,-7593.4,2073.1
13.533,-7597.7,2065.3
13.53,-7604.7,2059.2
13.528,-7595.3,2087.3
13.528,-7580.3,2115
13.527,-7573.7,2102.7
13.524,-7570.5,2088.3
13.525,-7564.2,2091.6
13.531,-7531.5,2101
13.531,-7527.1,2107.2
13.531,-7560.6,2103.9
13.529,-7558.4,2093.1
13.53,-7556.1,2090.9
13.528,-7553.8,2096.6
13.526,-7538.1,2102.5
13.528,-7528.8,2105.2
13.528,-7536.4,2096.9
13.527,-7556.1,2108.3
13.528,-7568.5,2104.7
13.528,-7561.4,2090.7
13.528,-7570.9,2080.9
13.528,-7581.1,2080.3
13.528,-7568.6,2092.3
13.526,-7543,2087.1
13.521,-7528.1,2083.6
13.522,-7507.6,2080.5
13.524,-7490.9,2078.6
13.525,-7514.7,2072.2
13.526,-7524.6,2088.4
13.527,-7532.4,2106.6
13.528,-7566.5,2102.3
13.527,-7575.1,2101.9
13.528,-7597.6,2093.5
13.526,-7603.9,2083
13.524,-7591,2081.5
13.524,-7624.8,2075.9
13.522,-7628.4,2071.5
13.523,-7615.8,2062.8
13.526,-7616.4,2075.8
13.523,-7611.8,2091.9
13.524,-7588.6,2079.9
13.527,-7568.3,2078.4
13.527,-7562.4,2082.9
13.525,-7574.9,2078.5
13.524,-7573.6,2079.9
13.523,-7547.8,2088
13.523,-7531.8,2066.9
13.524,-7510.6,2057.4
13.524,-7537.9,2069
13.525,-7547.9,2080.6
13.528,-7534.8,2111.8
13.528,-7562.9,2108.7
13.527,-7598.5,2078.6
13.526,-7613.4,2074.6
13.523,-7603.2,2073.7
13.523,-7602.6,2068.8
13.523,-7600.9,2068.3
13.521,-7590.3,2090.2
13.518,-7588.7,2109.1
13.519,-7584.2,2094.1
13.522,-7573.4,2088.9
13.522,-7576,2085.7
13.521,-7580.4,2086
13.518,-7559.5,2094.3
13.515,-7566.2,2105.4
13.517,-7591.8,2107.7
13.517,-7584.9,2113.1
13.517,-7582.1,2113.7
13.521,-7567.1,2097.2
13.522,-7576.1,2096.1
13.522,-7598.5,2090.8
13.522,-7582.6,2081.3
13.524,-7584.4,2081.2
13.523,-7585.7,2082.9
13.52,-7566.7,2091.9
13.516,-7539.8,2094.7
13.517,-7528.9,2080.1
13.522,-7531.1,2074.3
13.523,-7539.9,2072.6
13.52,-7550.5,2073.5
13.518,-7553.9,2086.7
13.518,-7549.5,2077.4
13.519,-7552,2076.5
13.518,-7556.9,2103.8
13.518,-7524.9,2104.6
13.519,-7464.4,2103.6
13.517,-7489.7,2097.8
13.517,-7518.3,2089.9
13.519,-7502.1,2115.5
13.519,-7507.9,2126.2
13.521,-7512.3,2110
13.517,-7501.7,2094.5
13.513,-7472.2,2073.5
13.516,-7465.6,2071.9
13.519,-7482.5,2094.2
13.519,-7493,2100.9
13.517,-7501.2,2088.3
13.518,-7499.8,2069.5
13.517,-7479.1,2070.1
13.514,-7449.2,2080.2
13.512,-7436.8,2091.2
13.515,-7461.4,2091.9
13.514,-7492.4,2080.8
13.514,-7510.7,2087.8
13.515,-7531.5,2098.7
13.518,-7527.8,2092.3
13.52,-7511.8,2071.6
13.515,-7529.1,2081.4
13.51,-7547.8,2085.1
13.514,-7579.8,2080.1
13.517,-7594.4,2087.4
13.514,-7595.5,2093.4
13.515,-7604.4,2092.1
13.515,-7598.9,2074.7
13.512,-7620.2,2067.2
13.508,-7637.8,2068.9
13.51,-7622.2,2083.7
13.515,-7612.4,2092.9
13.515,-7624.6,2092.9
13.515,-7618.1,2094.4
13.514,-7611.9,2083.3
13.513,-7623.3,2072.3
13.516,-7625.5,2064.5
13.515,-7624.5,2059.3
13.512,-7621,2056.3
13.515,-7615.3,2072.4
13.515,-7624.9,2093.3
13.512,-7647.4,2094.3
13.511,-7649.4,2083.4
13.514,-7660.4,2066.5
13.512,-7661.6,2065.6
13.51,-7642.6,2077
13.515,-7637.4,2089.8
13.517,-7654.7,2093.2
13.515,-7641.7,2090.6
13.516,-7619.7,2103
13.514,-7618.3,2110.1
13.509,-7612.6,2084.5
13.509,-7618.9,2077.7
13.51,-7628.3,2092.7
13.509,-7640.6,2084.7
13.511,-7651.4,2079.4
13.511,-7669.2,2094.3
13.511,-7663.4,2109.4
13.513,-7639.6,2109.3
13.513,-7592.8,2106.8
13.511,-7502.2,2113.1
13.508,-7395.8,2090
13.508,-7308.6,2058.7
13.509,-7251.2,2063.9
13.507,-7163.8,2066
13.509,-6995.6,2056.3
13.511,-6837.1,2068.2
13.509,-6722.8,2091.1
13.51,-6555.3,2108.4
13.51,-6391,2106.4
13.512,-6303.1,2087.8
13.509,-6208.8,2088.8
13.509,-6215.4,2081.1
13.512,-6311.8,2076
13.511,-6462.8,2084.8
13.512,-6746.7,2066
13.512,-7045.2,2051.6
13.512,-7289.3,2057.6
13.512,-7482.4,2053.2
13.51,-7698,2056.8
13.512,-7820.6,2061.7
13.508,-7776.6,2062.1
13.507,-7793.3,2061.5
13.509,-7852,2070.2
13.508,-7854.5,2096.2
13.508,-7832.1,2079.8
13.508,-7815.5,2051.1
13.508,-7763.3,2058
13.509,-7676.3,2053.8
13.509,-7636.2,2038.2
13.508,-7606.1,2048.1
13.509,-7596.5,2062.8
13.508,-7601.3,2071.3
13.509,-7604.9,2082.9
13.509,-7616.4,2079.4
13.505,-7593.9,2073.7
13.508,-7562.6,2071
13.509,-7559.9,2055.6
13.507,-7561.3,2047.4
13.508,-7561.2,2045.2
13.51,-7550,2052.5
13.512,-7541.9,2047.7
13.507,-7536.6,2037.1
13.503,-7513.6,2046.7
13.504,-7499,2047.4
13.505,-7504.7,2044.8
13.507,-7517,2059.6
13.507,-7526.5,2073
13.507,-7523,2070.4
13.508,-7522.3,2091.6
13.509,-7545.4,2094.9
13.507,-7563.7,2077.8
13.507,-7565.4,2079.9
13.509,-7557.2,2061.8
13.505,-7536.3,2053.1
13.505,-7526.9,2060
13.505,-7533,2061.4
13.506,-7531.7,2057.7
13.507,-7539.6,2048
13.508,-7546.3,2044.5
13.508,-7535.3,2035.4
13.507,-7545.3,2026.1
13.504,-7532.2,2038
13.504,-7495.6,2050.1
13.505,-7484.9,2059.1
13.505,-7452.5,2055.1
13.505,-7432.8,2061.7
13.506,-7427,2081
13.507,-7430.6,2086.4
13.504,-7447.8,2081.9
13.507,-7473.7,2064.7
13.51,-7504.7,2065.9
13.508,-7517.2,2057.1
13.507,-7525.9,2053.1
13.505,-7515.6,2075.2
13.503,-7495.3,2086.5
13.504,-7487.4,2080.8
13.507,-7489.2,2081
13.508,-7470.4,2078.3
13.505,-7462.6,2067
13.506,-7470.5,2061.7
13.508,-7463.4,2050.3
13.505,-7438.6,2044.3
13.504,-7420.7,2045.6
13.503,-7407.1,2046.3
13.501,-7382.4,2041.9
13.502,-7382.6,2036.5
13.504,-7393.4,2033.4
13.505,-7390.4,2044
13.505,-7385.6,2055.9
13.507,-7392.2,2071.5
13.507,-7401.8,2088
13.504,-7379.7,2084
13.502,-7370.4,2071.9
13.502,-7367.3,2050.4
13.5,-7346.7,2034.3
13.499,-7318,2040.9
13.499,-7301.8,2055.1
13.499,-7321.3,2067.5
13.504,-7336.3,2072.3
13.507,-7330.9,2062
13.503,-7305.8,2062.3
13.502,-7271.9,2063.9
13.503,-7253.2,2050.1
13.502,-7245.1,2061
13.499,-7248,2050.4
13.499,-7247.1,2022.2
13.503,-7252.9,2030.5
13.503,-7255.5,2037.1
13.502,-7231,2032.8
13.505,-7201.7,2027.3
13.504,-7159.3,2035.1
13.502,-7141.7,2054.7
13.504,-7151.9,2072.9
13.501,-7145.8,2094.3
13.495,-7149.1,2095
13.495,-7160.1,2076.2
13.499,-7155,2067.1
13.499,-7142.9,2060.2
13.499,-7145.5,2058.3
13.499,-7131,2054.2
13.5,-7096.6,2053.7
13.502,-7098.3,2066.2
13.503,-7110.5,2078.8
13.502,-7119.4,2061.1
13.498,-7127.9,2040.5
13.499,-7129.9,2053.2
13.499,-7144.9,2056.4
13.498,-7142.5,2056.4
13.502,-7121.8,2054.4
13.505,-7125.6,2042.6
13.503,-7134.2,2047.8
13.501,-7156.5,2049.2
13.499,-7168.5,2050.3
13.499,-7163.2,2067.3
13.501,-7178.3,2066.1
13.5,-7178.1,2058.3
13.497,-7193.7,2058.8
13.498,-7209.2,2038.4
13.501,-7231.3,2043.6
13.502,-7266.5,2052.6
13.503,-7278.2,2046.7
13.501,-7292.3,2058.9
13.499,-7305.2,2062
13.498,-7339.9,2072.9
13.499,-7352.8,2071.4
13.499,-7341.6,2061.7
13.498,-7371,2073.7
13.499,-7403.2,2089
13.499,-7430.4,2070.6
13.501,-7469.3,2048.9
13.503,-7485.7,2048.6
13.502,-7471.3,2061.8
13.501,-7469.3,2070.9
13.499,-7454.8,2090.4
13.499,-7456.2,2085.2
13.499,-7478.1,2057.4
13.498,-7484.4,2060.2
13.499,-7505.6,2065
13.501,-7534,2063.3
13.503,-7524.9,2072.3
13.502,-7506,2090.9
13.502,-7528.7,2084
13.501,-7553.8,2080.9
13.496,-7563.4,2080.1
13.495,-7559.8,2065
13.496,-7557.6,2063.6
13.496,-7533.7,2068
13.493,-7520.7,2074.6
13.495,-7561.4,2078.6
13.498,-7572,2072.3
13.502,-7557.6,2061.6
13.502,-7553.5,2056
13.502,-7540.7,2062.9
13.503,-7557.1,2067.6
13.502,-7584.5,2073.4
13.498,-7581.3,2073.5
13.499,-7564.9,2069.1
13.5,-7559.9,2065.7
13.498,-7556.1,2065.6
13.501,-7563.2,2078.6
13.504,-7566.9,2076.2
13.503,-7562.3,2070.2
13.501,-7564.3,2078.9
13.5,-7557.6,2079
13.497,-7553,2086.1
13.496,-7569.9,2083.9
13.499,-7597.3,2074.9
13.5,-7599.5,2066.3
13.501,-7603.6,2059.5
13.502,-7604.7,2058.4
13.503,-7574,2055.5
13.5,-7562.5,2056.6
13.501,-7564.3,2057.7
13.501,-7542.5,2070.6
13.499,-7533.4,2072
13.499,-7545.5,2067.6
13.499,-7570.2,2066.7
13.497,-7573.6,2059.4
13.495,-7582.4,2073
13.495,-7605.1,2074.4
13.498,-7600.6,2071.1
13.502,-7590.8,2070.3
13.501,-7587.7,2072
13.502,-7600.7,2080.8
13.501,-7614,2089.8
13.496,-7592.5,2087.6
13.495,-7559,2079.5
13.495,-7542.3,2078.1
13.496,-7543.1,2061.7
13.499,-7556.6,2063.1
13.503,-7561.4,2076.2
13.505,-7561.6,2080.9
13.502,-7554.7,2074.8
13.498,-7537.2,2084.1
13.499,-7544.4,2103.6
