scl , ecg , emg_trap
13.757,-2738.5,1495.6
13.758,-2749.3,1485.1
13.76,-2752.5,1484.2
13.762,-2795.6,1500
13.763,-2852,1513.5
13.767,-2862.6,1513.6
13.769,-2896.2,1514.6
13.768,-2923.9,1522.3
13.771,-2960.6,1526.8
13.774,-2988.1,1519.1
13.775,-2996.8,1505.8
13.776,-3014.2,1500.8
13.779,-3014.9,1509.9
13.782,-3021,1527.6
13.786,-3040.6,1539.7
13.787,-3046.5,1531.1
13.788,-3080.4,1529.3
13.792,-3090.1,1524.4
13.79,-3099,1527.2
13.79,-3121.7,1533.7
13.798,-3125.7,1525.1
13.801,-3108.8,1515.1
13.803,-3126.4,1520.6
13.802,-3151.7,1524
13.802,-3155.2,1527.7
13.807,-3163.5,1541
13.81,-3161.3,1531.6
13.809,-3171.1,1522.2
13.807,-3171.6,1523.3
13.811,-3163.5,1525.5
13.813,-3168.9,1533.6
13.816,-3173.7,1536
13.822,-3162.7,1537.2
13.826,-3169.3,1544.2
13.826,-3182.5,1531.1
13.825,-3179.2,1521.5
13.825,-3189.4,1515.8
13.828,-3206.1,1508.1
13.828,-3196.9,1518.3
13.831,-3184.5,1521.6
13.835,-3180.1,1508.4
13.838,-3181.2,1503.5
13.839,-3185.5,1501.8
13.842,-3184,1504.3
13.846,-3186.3,1516.1
13.846,-3184.9,1508.8
13.85,-3181.9,1513.6
13.851,-3192.5,1511.2
13.851,-3193.1,1506.1
13.851,-3187.1,1511.6
13.852,-3178.7,1515.7
13.854,-3180,1533.3
13.857,-3171.5,1537.5
13.859,-3156.7,1538.3
13.86,-3143.7,1538.8
13.866,-3146.9,1528
13.868,-3161.5,1528.5
13.869,-3189.9,1535.2
13.874,-3196.1,1522.1
13.873,-3225.7,1519.6
13.87,-3208.6,1534.8
13.873,-3187.1,1540.7
13.878,-3196.4,1539
13.88,-3189.2,1520.2
13.884,-3213.8,1507.6
13.886,-3195,1506.1
13.887,-3186.8,1514.1
13.886,-3187,1524.9
13.888,-3181.4,1531
13.89,-3197.6,1545.6
13.895,-3186.1,1549.7
13.894,-3185.4,1545.9
13.892,-3205.3,1531.5
13.897,-3194.8,1526.5
13.901,-3189.5,1529.4
13.902,-3198.9,1535.8
13.905,-3176.6,1536.4
13.906,-3171.4,1529.1
13.905,-3179.3,1530.4
13.909,-3186.2,1532.8
13.911,-3189.5,1532.9
13.912,-3197.2,1526.7
13.913,-3187.4,1526.3
13.914,-3168.9,1524
13.919,-3164.3,1512.6
13.923,-3161.5,1514.1
13.927,-3162.3,1510.7
13.927,-3163,1514.3
13.926,-3168.5,1523.5
13.928,-3174.1,1518.7
13.928,-3172.1,1506.5
13.932,-3173.1,1504.2
13.935,-3177.2,1516.4
13.936,-3176.1,1521.1
13.938,-3179.4,1509.1
13.935,-3195.8,1498.9
13.938,-3164.1,1500.3
13.942,-3144.7,1496.2
13.945,-3157.9,1503.4
13.947,-3162.2,1514.5
13.948,-3160,1523
13.949,-3158.3,1531.3
13.951,-3166.7,1529.3
13.953,-3170.4,1523.6
13.956,-3151.1,1530
13.958,-3147.9,1520.8
13.96,-3157.1,1510
13.961,-3159.8,1516
13.964,-3166.4,1510.2
13.967,-3158.3,1501.7
13.967,-3154.4,1510.3
13.968,-3162.6,1500
13.97,-3155.8,1507.7
13.974,-3140.9,1519.3
13.975,-3152.2,1516.3
13.978,-3134.2,1516.6
13.982,-3124.5,1510.1
13.984,-3146.4,1513.4
13.986,-3143.3,1511.5
13.986,-3159.7,1503.3
13.987,-3173.1,1501.9
13.99,-3176.2,1512.1
13.99,-3182.6,1513
13.991,-3180.8,1518.7
13.993,-3166.9,1504.1
13.998,-3163.8,1493
13.998,-3175.7,1498.8
13.999,-3189,1509.8
14.002,-3190.5,1523.4
14.003,-3188.3,1516.7
14.007,-3180.2,1519
14.01,-3187.2,1521.2
14.008,-3171.8,1525.4
14.007,-3162.7,1525.5
14.011,-3177.3,1506.6
14.015,-3171.8,1501
14.015,-3167.7,1506
14.013,-3173.5,1505.4
14.016,-3169.7,1506.6
14.019,-3161.5,1511.5
14.022,-3179.2,1512.2
14.025,-3176.2,1505.3
14.029,-3174.2,1509.6
14.033,-3180.9,1515.2
14.033,-3168.4,1516.9
14.035,-3175.3,1505.6
14.037,-3185.5,1490.8
14.037,-3176.3,1483.2
14.038,-3183.5,1486.3
14.041,-3187.9,1498.4
14.043,-3189.3,1502.8
14.046,-3178.2,1485.3
14.051,-3184,1481.4
14.049,-3174.3,1497.4
14.048,-3172.6,1487
14.054,-3178.7,1471.8
14.058,-3162.2,1475
14.06,-3171.8,1490.4
14.06,-3171,1497.2
14.059,-3170.5,1502.5
14.062,-3177.5,1515.5
14.065,-3178.4,1517.8
14.067,-3163.4,1515.4
14.07,-3165.4,1516.5
14.074,-3175.8,1517
14.076,-3187.8,1517.9
14.076,-3179.2,1512.5
14.077,-3183.3,1512.1
14.08,-3191.4,1508.9
14.078,-3185.8,1508.2
14.077,-3196.1,1516.3
14.079,-3200.7,1511.8
14.083,-3187.4,1512.4
14.084,-3203.6,1510.3
14.085,-3174.7,1491.8
14.088,-3154.3,1491.6
14.094,-3169.3,1499.9
14.094,-3179.6,1495.9
14.093,-3189.2,1500.6
14.094,-3189.8,1510.5
14.1,-3188.6,1524
14.099,-3170.7,1529.6
14.1,-3180,1532.4
14.103,-3194.1,1523.6
14.105,-3203.9,1515.6
14.106,-3183,1515.2
14.107,-3184.5,1507.7
14.108,-3179.3,1509.1
14.111,-3155.5,1509.1
14.116,-3154,1518
14.113,-3164.7,1523.8
14.114,-3160.5,1503.4
14.12,-3150.8,1499.7
14.121,-3167.7,1520.5
14.121,-3159.3,1519.5
14.123,-3149.4,1511.5
14.125,-3143.6,1510.5
14.128,-3150.4,1509.3
14.131,-3141.5,1496.3
14.13,-3138.7,1487.8
14.129,-3137.5,1490.8
14.133,-3150,1506.9
14.137,-3154.3,1519.6
14.136,-3126.3,1520.9
14.137,-3088.1,1528.3
14.138,-3096.5,1532.6
14.142,-3090.3,1515
14.146,-3084.5,1506.9
14.147,-3089.6,1516.5
14.149,-3070.9,1514.3
14.147,-3078.1,1502.2
14.147,-3085.8,1493.2
14.149,-3091.8,1493.8
14.151,-3107.3,1503
14.156,-3112.7,1506.7
14.157,-3124.2,1502.8
14.157,-3134.4,1517.7
14.16,-3135.6,1533.3
14.165,-3151.3,1533.3
14.166,-3173.6,1534.2
14.167,-3194.2,1535.8
14.167,-3188.5,1542.1
14.168,-3188.6,1546
14.172,-3208.2,1532.1
14.173,-3195.7,1515.8
14.172,-3201.2,1518.6
14.175,-3197.8,1534.1
14.179,-3183.5,1533.2
14.181,-3196.9,1521.2
14.181,-3201.4,1519.1
14.183,-3194.1,1508.4
14.185,-3199.5,1496.1
14.186,-3204.5,1500.9
14.188,-3200.4,1505.6
14.19,-3194.4,1508.2
14.189,-3187,1512.4
14.189,-3184.4,1510.4
14.194,-3182.3,1517.1
14.196,-3173.4,1511.1
14.195,-3178.4,1523.6
14.199,-3190.1,1540.2
14.201,-3201.8,1534.9
14.201,-3202.8,1523.7
14.202,-3194.6,1526.3
14.201,-3210.1,1531.5
14.2,-3195,1526.7
14.201,-3181.4,1513.8
14.208,-3169.6,1501.3
14.213,-3162,1498.7
14.214,-3180.2,1503.1
14.213,-3188.6,1517.3
14.214,-3202.6,1532.2
14.217,-3231.6,1553.2
14.218,-3229.6,1575.7
14.218,-3215.6,1579.3
14.221,-3164.2,1577.8
14.223,-3111.2,1562.6
14.224,-3006.8,1550.9
14.225,-2883.7,1533.7
14.226,-2776.2,1510.7
14.229,-2669.4,1500.1
14.23,-2564,1498.6
14.232,-2374.2,1495.6
14.236,-2162.5,1502.1
14.236,-2014.9,1497.8
14.238,-1842.7,1484.3
14.239,-1621.8,1488.6
14.24,-1422.1,1495.3
14.246,-1296.8,1511.4
14.243,-1288.9,1522
14.245,-1396.4,1526.3
14.247,-1611.5,1529.7
14.246,-1944.9,1541.5
14.246,-2303.9,1550.2
14.249,-2624.1,1542.7
14.25,-2894.8,1523.6
14.252,-3210.2,1515.1
14.257,-3409.6,1499.4
14.259,-3430.1,1480.9
14.259,-3449.8,1479.4
14.259,-3453.7,1490.2
14.26,-3423.8,1496.1
14.261,-3389.4,1492.5
14.267,-3329.2,1503.6
14.267,-3254.2,1525.5
14.266,-3196,1530.3
14.266,-3163.3,1527.4
14.27,-3144.9,1522.1
14.273,-3122.9,1521.7
14.272,-3117.4,1521.1
14.276,-3093,1520.9
14.276,-3091.6,1515.1
14.276,-3123.3,1507.2
14.276,-3128.9,1511.9
14.279,-3148.8,1506
14.282,-3158.2,1502.1
14.284,-3142.5,1496.8
14.287,-3137.8,1502.5
14.286,-3142,1523.2
14.289,-3125.1,1535.1
14.292,-3114.2,1542.6
14.293,-3096.1,1537.2
14.292,-3107.5,1530.7
14.294,-3117,1540.8
14.297,-3109.1,1531.5
14.296,-3102.1,1518.9
14.295,-3092.5,1524.2
14.297,-3110.7,1530.5
14.3,-3090.3,1517
14.302,-3084.3,1518.4
14.305,-3085.7,1523.8
14.305,-3088.2,1528.8
14.304,-3107.2,1528.7
14.306,-3112.4,1518.3
14.309,-3094.4,1526
14.312,-3100.7,1522.3
14.315,-3093.6,1523.4
14.316,-3072.8,1526.4
14.318,-3072.7,1530.6
14.317,-3064.5,1526.3
14.32,-3059.9,1522.4
14.321,-3065.2,1511.5
14.321,-3062.8,1495.5
14.325,-3064,1482.6
14.329,-3075.2,1492.5
14.333,-3073.3,1506.8
14.329,-3073.6,1509.3
14.327,-3065.4,1513.8
14.331,-3058.9,1529.7
14.333,-3061.3,1555.5
14.336,-3054.9,1557.2
14.334,-3055.6,1549.4
14.335,-3043.3,1542
14.339,-3031.2,1526.8
14.341,-3040.2,1517
14.339,-3022.6,1515.5
14.34,-3014.8,1516.8
14.345,-3012.4,1517.6
14.347,-2994.7,1515.3
14.346,-2991.4,1518.8
14.344,-2985.2,1521.5
14.346,-2973,1526
14.349,-2975.3,1527.6
14.352,-2989,1528.5
14.357,-2991.7,1530.3
14.359,-3005.1,1535.4
14.361,-3006,1523.5
14.358,-2971,1516
14.356,-2960.9,1518.4
14.362,-2934.6,1516.1
14.366,-2917.6,1512.7
14.369,-2925.1,1502.4
14.369,-2918.9,1492.6
14.367,-2923.9,1486.4
14.369,-2920.8,1497
14.372,-2919.3,1504.1
14.369,-2900.1,1512.3
14.369,-2886.6,1515.4
14.373,-2876.4,1518.8
14.375,-2848.3,1524.7
14.377,-2832.7,1524.7
14.381,-2805.5,1522.8
14.385,-2794.6,1527.7
14.385,-2800,1523.2
14.385,-2789.5,1528
14.384,-2785.2,1537.7
14.388,-2769.2,1534
14.388,-2759.3,1524.2
14.384,-2748.1,1514
14.386,-2726.2,1502.7
14.39,-2717.1,1509
14.389,-2697.9,1513.8
14.391,-2654.8,1503.9
14.396,-2640.4,1505.2
14.396,-2647,1506.4
14.396,-2638.8,1508.4
14.4,-2633.5,1507
14.403,-2629.2,1515.6
14.406,-2600.8,1510
14.406,-2607.4,1496.3
14.405,-2599.8,1499.6
14.406,-2579.4,1498.8
14.409,-2573,1503.8
14.411,-2566.2,1499.9
14.413,-2564,1493.3
14.413,-2549.3,1491.2
14.411,-2549.4,1497.5
14.412,-2568.9,1502.7
14.413,-2561.6,1500.9
14.418,-2552.5,1503.3
14.418,-2552.6,1513.7
14.418,-2560.6,1528.4
14.418,-2575.4,1532
14.42,-2597.5,1526.3
14.424,-2586.5,1516.8
14.426,-2604.9,1517.1
14.428,-2641.1,1521.3
14.429,-2647.4,1522.4
14.429,-2681.5,1518.9
14.432,-2720.7,1524.1
14.433,-2737.8,1523.2
14.435,-2752.8,1513.3
14.437,-2782.3,1513
14.438,-2804,1514
14.435,-2832.9,1519.5
14.44,-2875.9,1523.4
14.444,-2896.7,1525.2
14.442,-2919.4,1518.1
14.443,-2945.4,1518.3
14.441,-2972.2,1525.2
14.441,-2981.9,1529.3
14.446,-2996.3,1530.3
14.45,-3000.8,1520.4
14.45,-3010.7,1520.9
14.448,-3031,1516.2
14.45,-3054.6,1509.7
14.452,-3087.2,1505.4
14.454,-3086.9,1505.1
14.454,-3099.1,1507.3
14.456,-3108,1502.1
14.455,-3098.9,1508.8
14.456,-3102.2,1531.8
14.458,-3095.5,1537.7
14.463,-3089,1521.7
14.464,-3103.5,1515.6
14.463,-3115.8,1519.1
14.467,-3134.6,1528.3
14.467,-3160.3,1534.2
14.467,-3158.2,1529.9
14.467,-3164.8,1537
14.469,-3179.2,1539.5
14.469,-3188.1,1540.9
14.467,-3148.5,1517.6
14.47,-3140.9,1498.2
14.474,-3145.7,1508.3
14.477,-3149.4,1508.6
14.48,-3149.2,1509
14.479,-3152.9,1510.7
14.476,-3163.3,1522.7
14.475,-3169.2,1535.8
14.48,-3169,1533.6
14.481,-3166.9,1525.6
14.483,-3155.9,1514.1
14.488,-3148.8,1506.6
14.488,-3147.3,1512.1
14.485,-3160.1,1515.7
14.485,-3160.2,1516.2
14.486,-3154.2,1520.5
14.488,-3181.1,1529.9
14.491,-3178.1,1548.1
14.49,-3186.4,1554.6
14.49,-3185.3,1535.7
14.49,-3163.8,1515.7
14.495,-3167.5,1516.2
14.497,-3171.3,1522.4
14.499,-3162.4,1530.9
14.5,-3144.9,1539.5
14.502,-3155.8,1543
14.505,-3177.2,1538.8
14.505,-3169.2,1535.4
14.502,-3183.8,1533
14.503,-3192,1535.5
14.504,-3188,1543.4
14.502,-3170.3,1540.1
14.504,-3175,1543.3
14.505,-3184.8,1540.2
14.508,-3169.7,1532.7
14.512,-3179.5,1537.5
14.512,-3162.6,1537.4
14.512,-3179.5,1536.8
14.511,-3167.4,1525.9
14.514,-3137.4,1518.6
14.519,-3144.6,1518.3
14.522,-3156.9,1512.1
14.52,-3156.1,1511.4
14.517,-3143.1,1520.1
14.516,-3152.7,1518.4
14.518,-3157.8,1516.9
14.521,-3160.3,1523.6
14.523,-3155.1,1521.5
14.525,-3152.3,1528.1
14.524,-3156.1,1533.5
14.527,-3128.6,1532.5
14.53,-3116.7,1529.5
14.527,-3132.2,1533.7
14.525,-3145.9,1545
14.529,-3136.5,1539.1
14.535,-3156.1,1543.5
14.537,-3159.6,1543.2
14.533,-3152.9,1530.4
14.534,-3164.7,1541.3
14.535,-3149.9,1544.4
14.536,-3126.7,1532.9
14.534,-3144.5,1536.1
14.538,-3138.4,1536.2
14.541,-3117.8,1525.1
14.544,-3132.9,1528.2
14.544,-3133.3,1526
14.543,-3137.2,1523.9
14.545,-3130.4,1529.1
14.549,-3122,1529.3
14.547,-3132.2,1529.6
14.543,-3109.5,1534.2
14.545,-3116.6,1539.3
14.549,-3124.9,1529.7
14.552,-3113.8,1504.9
14.553,-3110.2,1499.2
14.556,-3119.9,1514.9
14.555,-3134,1520.4
14.552,-3143.9,1525.1
14.55,-3140.7,1530.7
14.548,-3154.1,1537.9
14.554,-3148.6,1550.9
14.557,-3118.9,1550.9
14.556,-3131.3,1546.8
14.558,-3138.9,1537.2
14.558,-3118,1530
14.559,-3119.4,1519.8
14.561,-3132.9,1524
14.562,-3153.1,1531.6
14.563,-3146.6,1527.8
14.561,-3155.8,1529.9
14.564,-3148,1542.1
14.568,-3135.6,1534.3
14.565,-3149.8,1524.7
14.566,-3128.5,1524.3
14.566,-3129.9,1525.9
14.568,-3137.7,1534.6
14.573,-3131.2,1523.7
14.571,-3137.2,1527.2
14.57,-3136.8,1531.4
14.571,-3148.4,1525.8
14.573,-3150,1538.6
14.575,-3147.6,1541.2
14.576,-3153.1,1530.4
14.579,-3133.9,1521.9
14.579,-3140.6,1526.8
14.581,-3142,1521.9
14.583,-3154.5,1512.2
14.58,-3166.7,1521.5
14.581,-3153.9,1523.6
14.578,-3153.2,1530.8
14.577,-3150.4,1540.7
14.579,-3152.6,1551.7
14.582,-3139.3,1551.7
14.583,-3129,1535.6
14.582,-3137.5,1522.6
14.582,-3130.8,1510.9
14.589,-3141,1510.8
14.587,-3138,1519.8
14.586,-3128.8,1525.8
14.591,-3130.7,1539.4
14.588,-3145.1,1541.9
14.586,-3149.4,1533.3
14.588,-3152.5,1529
14.588,-3149.9,1526.2
14.59,-3165.2,1528
14.595,-3174.3,1523.3
14.594,-3154.7,1517.6
14.592,-3140.2,1514.3
14.591,-3138.3,1518.3
14.592,-3144,1522.2
14.595,-3146.2,1522.6
14.597,-3134.3,1525.3
14.597,-3122.8,1538.2
14.596,-3130.6,1535.9
14.596,-3152.6,1534.9
14.598,-3149.4,1540
14.597,-3151.2,1530.7
14.599,-3158.9,1517.9
14.603,-3173.3,1517.8
14.607,-3174.7,1506.3
14.607,-3162,1492.3
14.604,-3154.2,1494.6
14.607,-3166.4,1506.5
14.607,-3159.9,1514.6
14.606,-3146.4,1522.6
14.609,-3137.4,1531.2
14.612,-3134,1539.6
14.608,-3121.9,1540.6
14.61,-3122.4,1524
14.612,-3111.5,1510.8
14.612,-3107.2,1507.5
14.613,-3126.7,1503.8
14.614,-3119.4,1494.2
14.615,-3117.8,1499.7
14.614,-3127,1496.8
14.614,-3121.4,1484.2
14.615,-3112.1,1474.8
14.616,-3117.4,1472.3
14.615,-3122.6,1468.2
14.619,-3078.5,1456.2
14.617,-3060.2,1456
14.616,-3058,1460.8
14.619,-3034.8,1449.8
14.624,-3052.6,1452.8
14.625,-3053.1,1473.5
14.623,-3027.2,1486.2
14.624,-3041.5,1488.1
14.624,-3048.7,1484.4
14.624,-3045,1475.9
14.625,-3062.3,1459.7
14.628,-3084.8,1460.4
14.627,-3081.4,1460.2
14.626,-3088.3,1461.1
14.628,-3118,1467.6
14.627,-3120.4,1462.5
14.629,-3135.3,1458.5
14.634,-3146.1,1452.7
14.635,-3154,1449.3
14.633,-3159.9,1452.8
14.63,-3173.6,1464.4
14.63,-3191.7,1471.8
14.636,-3189.8,1478.2
14.637,-3164,1477.6
14.634,-3162.3,1472.5
14.637,-3168.2,1468.3
14.636,-3153.7,1468.7
14.634,-3156.4,1483.7
14.639,-3169.1,1484
14.638,-3168.5,1478.3
14.637,-3174.2,1491.6
14.637,-3168.3,1491.7
14.635,-3175,1476.6
14.639,-3176.7,1461.4
14.637,-3143.4,1442.8
14.637,-3154.5,1444.8
14.636,-3146,1457.6
14.637,-3138.7,1462.8
14.641,-3164.8,1468.3
14.642,-3170,1474.8
14.64,-3163.6,1477.7
14.641,-3184.5,1490
14.644,-3161.2,1489.3
14.643,-3166.4,1479.6
14.646,-3171.7,1468
14.644,-3160.6,1461.4
14.643,-3165.8,1470.3
14.647,-3158.5,1488.9
14.648,-3179.8,1494.9
14.649,-3180.9,1506.9
14.649,-3170.8,1515.4
14.652,-3158.1,1510.8
14.648,-3115.9,1517.1
14.646,-3036.3,1502.1
14.652,-2927.4,1478.8
14.653,-2819.3,1454.2
14.652,-2715,1454.7
14.653,-2632.3,1460.1
14.653,-2497.3,1458
14.659,-2273,1461.8
14.659,-2078.7,1472.2
14.655,-1921.3,1463.2
14.656,-1704.8,1451.7
14.658,-1510.9,1460.2
14.657,-1326.6,1465.6
14.657,-1231.7,1473.9
14.658,-1278.4,1480.5
14.656,-1448.3,1489.9
14.659,-1719.5,1495.7
14.661,-2057.1,1482.5
14.657,-2438.5,1470.1
14.659,-2730.9,1472
14.66,-3002.2,1477
14.658,-3278.9,1481.7
14.66,-3421.1,1480
14.662,-3440.3,1473.4
14.662,-3435.1,1453.5
14.664,-3420.3,1435.9
14.666,-3398.8,1443.6
14.671,-3344.3,1459.8
14.666,-3260.4,1457.4
14.661,-3182.3,1457.7
14.663,-3150.6,1459.3
14.664,-3119.9,1463.7
14.668,-3115,1469.4
14.669,-3102.6,1473.8
14.668,-3075.4,1478.5
14.67,-3089.9,1478.6
14.67,-3115.6,1487.9
14.669,-3078.5,1482.9
14.669,-3064.4,1475.5
14.669,-3086.9,1477.3
14.67,-3094,1470.1
14.674,-3088.3,1468.8
14.671,-3101.5,1475.8
14.67,-3076.5,1470
14.672,-3065.5,1472.3
14.673,-3085.3,1475.9
14.673,-3068.8,1485.6
14.673,-3065.2,1486.9
14.674,-3071.6,1469.7
14.677,-3083.7,1468.9
14.676,-3095.8,1475.4
14.675,-3104.2,1484.1
14.673,-3088.2,1488
14.67,-3076.6,1488.3
14.67,-3064.8,1497.4
14.669,-3055,1505.3
14.672,-3051.2,1507.2
14.677,-3039.2,1508.3
14.681,-3036.6,1509.2
14.682,-3038.5,1519.1
14.681,-3052.5,1526.7
14.682,-3064.7,1512.9
14.684,-3075.5,1501.4
14.679,-3094.3,1494.4
14.679,-3089.8,1490.6
14.682,-3072.3,1498.2
14.68,-3067.4,1487.8
14.683,-3069.3,1478.9
14.683,-3069.7,1485.3
14.685,-3059.3,1493.6
14.686,-3049.5,1499.7
14.681,-3032.9,1494.1
14.679,-3033.4,1501.7
14.682,-3035.6,1499.2
14.683,-3028.9,1499
14.685,-3018.2,1503.8
14.688,-3005.1,1507.8
14.688,-3010.6,1512.5
14.688,-3013.2,1508.7
14.688,-3003.7,1492.2
14.688,-3008.6,1486.9
14.692,-3005.8,1499.4
14.693,-3000.6,1502.8
14.691,-2993.6,1508.6
14.689,-2987.9,1514
14.69,-2988.6,1518.4
14.686,-2985.7,1510.4
14.685,-2971,1490.2
14.692,-2968.1,1489.5
14.694,-2959.7,1491.8
14.695,-2960.8,1485.8
14.695,-2958.2,1491.3
14.691,-2943.6,1497.1
14.689,-2944.2,1492.8
14.693,-2943,1494.6
14.694,-2923.8,1500.5
14.697,-2908.3,1501.6
14.694,-2896.8,1505.9
14.695,-2899.1,1508.3
14.695,-2893,1497.6
14.695,-2885.4,1492
14.695,-2874.6,1504
14.696,-2853.9,1503.4
14.696,-2833.2,1501.5
14.693,-2819.8,1508.1
14.695,-2804.1,1509.3
14.698,-2785.1,1509.5
14.699,-2781.2,1510.9
14.701,-2769.5,1509.2
14.703,-2758.1,1505.3
14.702,-2761.9,1499.1
14.699,-2757.8,1485.7
14.699,-2732.4,1487.7
14.701,-2715.2,1476.2
14.698,-2698.6,1470.2
14.697,-2685.2,1472.5
14.695,-2675.3,1468.9
14.696,-2649.2,1476.9
14.704,-2636.1,1481.7
14.704,-2613.8,1485.5
14.702,-2595.7,1489.8
14.701,-2590.4,1497.8
14.697,-2595.8,1502.8
14.701,-2579.5,1498.3
14.704,-2560.5,1500
14.703,-2554.3,1494.9
14.701,-2547.3,1486.3
14.706,-2540.9,1487.9
14.707,-2521.7,1482.4
14.703,-2505.9,1483.6
14.706,-2516.8,1494.6
14.706,-2517.7,1509.3
14.704,-2524.9,1520.2
14.707,-2520.6,1511.8
14.707,-2515.9,1517.6
14.707,-2534.5,1514.8
14.709,-2549.8,1506
14.709,-2568.5,1511
14.71,-2573.3,1509
14.709,-2592.1,1515.3
14.707,-2619.1,1520.6
14.708,-2629.1,1510.9
14.708,-2655.6,1498.3
14.706,-2699.6,1501.6
14.707,-2730.3,1502.3
14.71,-2750.8,1492
14.708,-2788.1,1499.1
14.706,-2810.3,1507
14.71,-2825.1,1504.4
14.709,-2845.8,1497.3
14.708,-2871.5,1493.5
14.711,-2902.6,1496.1
14.714,-2936.4,1501.4
14.713,-2957,1505.3
14.711,-2977.2,1500.7
14.713,-2995.4,1493.3
14.71,-3008.3,1496.3
14.711,-3007.6,1500.4
14.715,-3012.1,1500.7
14.718,-3033.5,1497.6
14.716,-3058.5,1505.6
14.71,-3066.6,1508.1
14.712,-3075.3,1508.3
14.714,-3092.2,1506.1
14.712,-3104,1504.5
14.712,-3088.6,1504.8
14.716,-3083.6,1504.5
14.717,-3093.1,1502
14.716,-3102.2,1502.2
14.711,-3110.8,1505
14.711,-3120.1,1506.2
14.714,-3131.6,1504.8
14.716,-3135.5,1510.1
14.716,-3141.8,1510.9
14.715,-3140.9,1509.7
14.716,-3140.1,1512
14.717,-3138.4,1511.2
14.718,-3124.4,1509
14.719,-3124.3,1505.3
14.717,-3126,1508.7
14.713,-3122.4,1511.4
14.716,-3130.1,1511.9
14.719,-3147.4,1510.5
14.72,-3145,1520.5
14.717,-3138.8,1527.7
14.716,-3143,1525.3
14.716,-3141.7,1519.9
14.717,-3133.2,1508.4
14.716,-3127.1,1495.6
14.719,-3114.4,1474.3
14.719,-3116.2,1471.1
14.721,-3119.8,1485.7
14.721,-3137.9,1504.4
14.718,-3149.1,1487
14.72,-3152,1454.2
14.718,-3158.2,1466.2
14.717,-3161.9,1488.9
14.718,-3157.9,1503.5
14.719,-3145.2,1513.1
14.717,-3136.6,1522.5
14.716,-3122.8,1548.4
14.716,-3136,1539
14.72,-3148.4,1519.7
14.72,-3155.5,1522
14.72,-3170.3,1523.7
14.722,-3165.1,1523.9
14.72,-3155.1,1522.9
14.717,-3149,1518.6
14.717,-3146.7,1514.2
14.718,-3149.9,1503.6
14.717,-3161.1,1505.7
14.719,-3156.3,1510.2
14.721,-3149,1511.1
14.723,-3159.8,1513.4
14.722,-3162.8,1515.9
14.72,-3155.2,1522.1
14.718,-3163,1519.2
14.716,-3158,1522.9
14.72,-3129.9,1517.3
14.725,-3099.4,1503.5
14.723,-3114.1,1508.2
14.722,-3132.2,1517.6
14.721,-3141.2,1515.2
14.722,-3149.7,1517
14.726,-3146.5,1518.5
14.725,-3133.5,1513.8
14.721,-3146.2,1518
14.719,-3137.1,1519.2
14.72,-3122.5,1514.7
14.722,-3120.2,1512.5
14.722,-3106,1514.2
14.724,-3111.7,1516.1
14.726,-3120.3,1518.3
14.724,-3124.6,1522.4
14.723,-3139.9,1528.5
14.723,-3135.8,1521.8
14.722,-3124.4,1508.8
14.723,-3120.1,1503.6
14.724,-3115.2,1498.2
14.724,-3117.4,1499.7
14.726,-3101.4,1503.8
14.723,-3102.6,1511.2
14.719,-3123.1,1523.5
14.721,-3124.7,1523.7
14.725,-3123.3,1510.1
14.726,-3117.9,1504.3
14.723,-3124.1,1501
14.723,-3127.8,1507.6
14.722,-3118.7,1509.9
14.724,-3098.6,1506.5
14.728,-3100.1,1509.9
14.727,-3102.8,1498.8
14.725,-3085.8,1495
14.726,-3091.8,1496.6
14.727,-3108.9,1486.5
14.727,-3119,1483.8
14.729,-3118.9,1492.3
14.726,-3135.4,1501.9
14.721,-3142.7,1515.4
14.724,-3130.8,1512.8
14.727,-3127.5,1502.9
14.726,-3135.7,1497.7
14.726,-3136.3,1488
14.727,-3135,1486.8
14.726,-3126.6,1496.2
14.728,-3131.9,1504.2
14.728,-3133.2,1509
14.724,-3132.5,1511.8
14.722,-3151,1524.7
14.724,-3134.2,1528.3
14.723,-3125,1511.5
14.723,-3143.1,1513.2
14.721,-3140,1512.7
14.722,-3138.4,1509.8
14.728,-3147.2,1507.3
14.727,-3147.9,1506.1
14.726,-3139.3,1502.4
14.725,-3141.3,1507.9
14.727,-3149.4,1517
14.729,-3144.7,1512.8
14.73,-3135.7,1513.3
14.727,-3130.8,1506.6
14.727,-3129.5,1503.1
14.732,-3128.7,1506.1
14.731,-3126.5,1509.8
14.727,-3114,1510.7
14.726,-3122.4,1508.5
14.729,-3136.9,1506
14.727,-3126.9,1506.2
14.725,-3130.1,1510
14.725,-3148,1505.6
14.725,-3148.4,1508.7
14.726,-3148.4,1515.6
14.723,-3154.3,1508.6
14.719,-3153.1,1514.8
14.724,-3149.6,1518.2
14.726,-3144.8,1512
14.724,-3140.7,1505
14.726,-3138.6,1498.8
14.725,-3136.1,1501.2
14.724,-3133,1506
14.727,-3134.7,1505.7
14.728,-3146.2,1500.9
14.724,-3143.7,1513
14.725,-3148,1519.2
14.726,-3158,1527.7
14.723,-3149.9,1535.9
14.724,-3142.6,1527.2
14.726,-3154.4,1521.2
14.726,-3155,1508.6
14.725,-3144,1510.5
14.73,-3151.8,1507.2
14.731,-3144.8,1493.7
14.724,-3138.8,1489.1
