scl , ecg , emg_trap
15.452,-5793.2,1908.5
15.451,-5815.7,1858.3
15.451,-5804.4,1956.9
15.452,-5699.9,2074.9
15.455,-5580.4,2277.3
15.454,-5688,2448.5
15.449,-5756,2474.8
15.449,-5740.2,2443.1
15.451,-5714.2,2315.5
15.453,-5624.9,2168.5
15.455,-5601.2,2096.3
15.455,-5648.6,2111.2
15.453,-5707.3,2161.1
15.453,-5699.1,2140.2
15.458,-5577.9,2151.1
15.46,-5519.3,2178.9
15.459,-5476.6,2112.7
15.456,-5504.7,2085.5
15.456,-5544.6,2105.1
15.459,-5589.3,2150
15.456,-5633.2,2214.7
15.455,-5577.4,2273.4
15.459,-5533.1,2249.2
15.46,-5540.5,2030.8
15.455,-5550.3,1844
15.454,-5531.4,1824.9
15.458,-5554.3,1889.2
15.455,-5592.9,2024.3
15.455,-5567,2157.9
15.459,-5510.7,2031.3
15.462,-5485.6,1927.2
15.462,-5498.2,2061.2
15.462,-5501.6,2258.1
15.458,-5528.7,2423.3
15.457,-5600.5,2623.8
15.46,-5646.6,2693.9
15.461,-5641,2504.4
15.46,-5593.5,2364
15.455,-5465.2,2256.9
15.455,-5338.2,2120
15.456,-5403.1,2055.4
15.458,-5557.1,2073.5
15.457,-5700.7,2091.9
15.458,-5731.2,2186.6
15.46,-5643.1,2317.4
15.46,-5471,2407.7
15.462,-5344.1,2370
15.464,-5428.2,2257.1
15.459,-5494.9,2097.1
15.458,-5581.6,1953.3
15.457,-5687.9,1965.1
15.46,-5753.6,2089.8
15.465,-5754.6,2156.7
15.463,-5659.3,2160
15.461,-5555.9,2051.1
15.461,-5536,1922.2
15.459,-5664.1,1891.5
15.458,-5802.3,1930
15.455,-5847.4,2118.5
15.451,-5911.7,2267.7
15.453,-5973.5,2311.1
15.452,-5951.8,2381.1
15.458,-5921,2412.7
15.459,-5930.1,2418.5
15.457,-5937.3,2336.9
15.456,-5909.9,2069.7
15.46,-5917.3,1799.7
15.46,-5963.6,1771.2
15.457,-6043.1,1851.3
15.457,-6023.6,1925.1
15.46,-5952.8,1901.4
15.461,-5975.8,1808.4
15.46,-5972.8,1743.9
15.463,-5940.3,1912.6
15.461,-5971.1,2220
15.454,-5928.6,2430.6
15.451,-5945,2354.2
15.46,-6044.1,2232.1
15.461,-6094.4,2214.5
15.459,-6096.6,2259.6
15.459,-6078.1,2420.8
15.459,-5979.4,2533.6
15.459,-5822.6,2501.5
15.46,-5747.9,2308.4
15.462,-5740.6,2210
15.464,-5839.5,2352.9
15.463,-5926.2,2448.4
15.46,-5943.8,2397.6
15.46,-5762.7,2198.2
15.457,-5496.5,2059.4
15.456,-5340.5,1770.2
15.455,-5320.8,1257.4
15.46,-5536.9,1201.2
15.465,-5771.8,1548.7
15.464,-5977.6,1778.3
15.463,-6136.4,1911.9
15.462,-6198.4,1976.3
15.462,-6168.4,2037.9
15.46,-6059,2151.9
15.46,-5991.5,2362.4
15.462,-6009.9,2577.5
15.462,-6037.6,2578.8
15.464,-6052,2548.5
15.461,-6140.9,2465.9
15.458,-6159.3,2325.2
15.461,-6119.6,2371
15.464,-6106.3,2503.6
15.46,-6065.3,2504.8
15.456,-6024.2,2385.1
15.456,-5970.1,2212.5
15.455,-5945.9,2140.1
15.454,-5972.4,1953.8
15.457,-5996.5,1651.3
15.459,-6079.3,1626
15.463,-6051.3,1662.1
15.464,-5901.1,1843.9
15.46,-5888.5,2204
15.455,-5954.4,2435.7
15.454,-5990.7,2623.8
15.451,-6020.5,2666.6
15.451,-5985.8,2629.6
15.454,-5942.5,2572.4
15.453,-5884.3,2699.2
15.454,-5790.2,2785.6
15.457,-5771.9,2693.6
15.458,-5790.6,2533.9
15.458,-5726.2,2390.3
15.461,-5655.9,2328.4
15.459,-5747.6,2312.9
15.453,-5809.3,2348.6
15.45,-5796.4,2235.2
15.451,-5867.4,1963.8
15.454,-5865.5,1880
15.455,-5921.9,1845.8
15.455,-6085.1,1837.8
15.455,-6162.8,1909.1
15.45,-6205.2,2146.5
15.451,-6203.3,2251.4
15.455,-6080.7,2237.9
15.455,-5852,2329.4
15.453,-5760.4,2387.4
15.452,-5862.4,2454.3
15.453,-5906.3,2475.2
15.451,-5891.3,2417.2
15.455,-5854.1,2334.3
15.458,-5896.9,2176.1
15.455,-5920.3,1961.5
15.455,-5984.6,1888.4
15.457,-6015.9,1937.2
15.457,-5917.3,2087.4
15.456,-5809.8,2314.9
15.452,-5784.2,2411.3
15.45,-5816.6,2237
15.451,-5836.1,2037.4
15.456,-5822.7,1990.1
15.453,-5805.4,2121.4
15.455,-5847.5,2290
15.457,-5849.3,2408.8
15.452,-5810.6,2443.1
15.452,-5769.3,2342.6
15.451,-5800.4,2232.6
15.45,-5874.9,2040.6
15.451,-5875.2,1802.3
15.45,-5861.5,1805.2
15.453,-5882.2,1949.7
15.457,-5893.5,2097.8
15.455,-5929.7,2284.9
15.455,-5953.5,2444.3
15.452,-5955.3,2480.9
15.451,-5957.7,2383.4
15.452,-5911.5,2267.5
15.452,-5835.1,2177.3
15.451,-5831.1,2126.6
15.45,-5838.7,2100.2
15.449,-5850.3,2082.2
15.45,-5976,2146.6
15.454,-6081.6,2164.3
15.453,-6085.9,2172.8
15.453,-6047.9,2233
15.453,-5974.9,2329.8
15.455,-5908.9,2313
15.456,-5886.3,2191.6
15.454,-5927.2,2152.2
15.453,-6053.6,2122.5
15.454,-6059.8,2031.1
15.456,-6060,1989.5
15.457,-5942.3,2114
15.455,-5732.6,2202.9
15.456,-5639.6,2172.6
15.455,-5730.5,2192.6
15.454,-5907.9,2233.6
15.452,-6009.5,2207.8
15.455,-6100.1,2124.6
15.459,-6181.6,1966.3
15.458,-6146.6,1857.5
15.458,-6140.2,1846.8
15.458,-6060.4,1862.3
15.458,-5819,1986
15.455,-5821.2,2091.5
15.454,-5950.8,2121.1
15.455,-5903.7,2201
15.456,-5721.7,2273.6
15.453,-5710.5,2301.5
15.453,-5800.1,2196.3
15.456,-5831.8,2074.1
15.458,-5765.3,1979.5
15.454,-5717.6,1996.5
15.454,-5690,2133.2
15.454,-5648.7,2250.4
15.456,-5603.3,2303.1
15.457,-5483.6,2361.6
15.456,-5312,2397.9
15.452,-5183.5,2315.1
15.451,-5065.2,2265.2
15.452,-4877.1,2221.5
15.456,-4715.8,2168.8
15.457,-4603.5,2169.1
15.459,-4543.3,2176.9
15.46,-4607,2160.6
15.453,-4737.6,2166.6
15.453,-4966.5,2168.4
15.455,-5267,2176
15.453,-5530.3,2181.9
15.453,-5792.4,2161.8
15.452,-6101,2128.3
15.454,-6260.4,2119.6
15.456,-6209.5,2102.1
15.458,-6189.1,2054.2
15.459,-6140.3,2021.1
15.458,-6033.4,1970.2
15.461,-6036.4,1929.6
15.459,-6064.5,2004.9
15.456,-6002.6,2071.8
15.456,-5916.6,2110.8
15.456,-5950.2,2214.3
15.454,-5992.4,2187.6
15.452,-5913.3,2081.3
15.452,-5837.4,2020.7
15.452,-5759.3,1887.5
15.45,-5699.4,1798.4
15.451,-5748.4,1861.4
15.453,-5841.7,2035.4
15.453,-5920.8,2221.7
15.452,-5896.2,2343.2
15.454,-5869.3,2398.1
15.455,-5881.7,2168.5
15.455,-5858.4,1868.3
15.456,-5814.6,1762.8
15.454,-5806.8,1709.2
15.453,-5822.2,1736.6
15.458,-5887.7,1953.9
15.455,-5936.1,2236.8
15.453,-5932.3,2322.2
15.451,-5944.3,2294.4
15.448,-5997.3,2358.9
15.449,-6050.2,2385
15.449,-6085.1,2345.1
15.451,-6059,2307.3
15.456,-5964.6,2261.6
15.452,-5891.9,2272.9
15.451,-5905.6,2251.6
15.451,-5907,2161.8
15.448,-5917.8,2160
15.448,-5907.3,2171.6
15.449,-5783.5,2191.9
15.45,-5719,2230.2
15.452,-5749.8,2240.3
15.452,-5765.8,2209.8
15.451,-5797.6,2132.4
15.452,-5817.3,2104.7
15.449,-5812,2079.3
15.45,-5786.1,2015.5
15.451,-5765.2,2008.4
15.449,-5775.2,1961.4
15.453,-5768.5,1933.7
15.454,-5757.5,1961.5
15.454,-5753.5,1883.8
15.453,-5765.8,1778.2
15.452,-5775.6,1705.1
15.456,-5796.8,1689.9
15.454,-5822.3,1690.5
15.455,-5858,1565.6
15.452,-5861.5,1501.7
15.452,-5825.6,1778.3
15.452,-5802.3,2100.8
15.45,-5785.1,2314.7
15.451,-5769.7,2550.3
15.453,-5816.9,2509.7
15.455,-5952.4,2320
15.455,-6030.1,2281.1
15.457,-5995.6,2206
15.457,-5908.5,2071.6
15.45,-5785.1,2013.1
15.449,-5688.1,2047.1
15.452,-5666.4,2075.8
15.452,-5730.3,2117.3
15.448,-5856.4,2138.7
15.448,-5906.4,2038.2
15.452,-5858.5,1996.5
15.457,-5838.8,2061
15.458,-5781,2111.3
15.45,-5681.9,2169.4
15.448,-5617.6,2232.3
15.449,-5647.3,2198.8
15.45,-5740.6,2175.2
15.451,-5716.2,2219.8
15.447,-5649.5,2247.2
15.448,-5610.1,2194.7
15.452,-5537.1,2157.7
15.453,-5443,2111.1
15.456,-5447.5,2108
15.455,-5482.7,2157.8
15.451,-5518.3,2141.2
15.448,-5559.8,2114.1
15.446,-5636.2,2058.4
15.451,-5685.5,2017.1
15.453,-5659.9,1985
15.454,-5617.8,2006.8
15.457,-5520.2,2050.2
15.452,-5397,2015.4
15.448,-5378.7,2025.9
15.447,-5490.8,2068.8
15.444,-5588.9,1959.9
15.445,-5624,1941.8
15.447,-5644.3,2001.7
15.449,-5627.3,2080.7
15.445,-5570.6,2174.3
15.443,-5491.4,2116
15.448,-5484.8,2034
15.452,-5466.6,1957
15.453,-5398.6,1849.8
15.448,-5380.2,1755.7
15.445,-5372.6,1760.3
15.444,-5382.3,1840.8
15.438,-5385.5,1855.2
15.439,-5480.8,1747
15.442,-5453.7,1737
15.444,-5399.5,1860.8
15.447,-5464.8,1947.7
15.446,-5516.5,1949.6
15.442,-5580.1,2083.5
15.445,-5632.1,2225.3
15.445,-5668.6,2221
15.441,-5692.1,2261.1
15.441,-5718.9,2324.4
15.44,-5759.7,2362.1
15.443,-5780.8,2389
15.443,-5793,2381.7
15.442,-5748.4,2308.2
15.443,-5687.8,2229.3
15.44,-5643.6,2192.5
15.438,-5650.7,2192.3
15.434,-5718.3,2190.1
15.434,-5835.1,2151.1
15.442,-5898.5,2122.8
15.44,-5898,2118.3
15.44,-5910.3,2117.1
15.443,-5848.8,2079.9
15.441,-5721.3,2055.9
15.44,-5706.2,2055.4
15.439,-5785.5,2013.9
15.434,-5851.8,1997.5
15.433,-5870.4,1949.2
15.44,-5908.9,1896
15.44,-5928.3,1962.1
15.436,-5935.4,2023.8
15.437,-5952.5,2031.3
15.435,-6001.2,2027
15.436,-6071.2,2047.6
15.44,-6130.9,2084.6
15.44,-6168.2,2025.9
15.435,-6096.9,1703.5
15.433,-6001.8,1544.3
15.43,-5941.8,1621
15.426,-5893.7,1753
15.434,-5852.3,2011.8
15.436,-5874.3,2321
15.433,-5894.3,2420.6
15.432,-5943.3,2287.6
15.43,-6031.8,2190.4
15.434,-5948.6,2144.2
15.434,-5881.1,1943.7
15.432,-5919.4,1693.6
15.433,-5921.6,1666.1
15.434,-5902.1,1826.2
15.435,-5857.3,2001.1
15.433,-5895.6,2265.8
15.43,-5957.1,2452.4
15.43,-5958.3,2395.3
15.43,-5999.5,2328.6
15.427,-6067.6,2229.9
15.428,-6042.9,2224.3
15.426,-6019.5,2268.7
15.426,-6009.9,2255
15.426,-5949.4,2184.4
15.423,-5948.1,2102.1
15.422,-6010.7,2072.6
15.423,-6024.2,2067.4
15.427,-6027.5,2029.3
15.426,-6017.2,2051.9
15.426,-5951.9,2071
15.424,-5912.8,2041.5
15.427,-5913.2,2044.7
15.427,-5919.5,1936.8
15.42,-5970.1,1803
15.42,-5954.4,1763.8
15.421,-5893.6,1824.4
15.419,-5887.3,1935.5
15.419,-5905.4,2036.7
15.418,-5916.8,2175.4
15.422,-5954.5,2182.5
15.424,-5984.4,2190.2
15.423,-5973.1,2216.7
15.422,-5900.4,2164.4
15.425,-5874.2,2160.7
15.425,-5888.2,2217.8
15.423,-5899.1,2185.7
15.422,-5976.9,2097.2
15.416,-6050.7,2005.4
15.415,-6105.3,1867
15.418,-6133.2,1795.5
15.42,-6110.1,1772.9
15.421,-6054.2,1780.3
15.419,-5927.8,1909.5
15.418,-5764.9,2015.2
15.415,-5780.5,2083.3
15.414,-5896.4,2162.6
15.42,-5976.2,2236.9
15.42,-5998.3,2189.8
15.419,-5963.3,2084
15.421,-5946.5,2095.6
15.416,-5940.4,2185.4
15.416,-5942.9,2240.2
15.418,-5961.4,2221.1
15.414,-6000.3,2207.4
15.417,-5940.2,2147.3
15.419,-5888.2,2090.1
15.418,-5915,2143.9
15.416,-5925.9,2175.9
15.413,-5941.7,2188.1
15.415,-5954.1,2146
15.423,-5870.3,2086.7
15.422,-5798.1,2059.4
15.419,-5796.2,2001.7
15.417,-5759.6,1992.8
15.41,-5749.4,2018.7
15.415,-5751.3,2056.4
15.416,-5769.8,2058.5
15.413,-5833.1,2029.6
15.412,-5884.7,1992.6
15.414,-5867.6,1994.7
15.414,-5901.3,2044.4
15.415,-5951.8,2079.3
15.415,-5937.6,2119.7
15.417,-5879.6,2102.7
15.417,-5902.7,2068
15.416,-5990.2,2066.8
15.414,-6017,2055.2
15.41,-6037.6,2070.8
15.408,-6050.5,2071.6
15.41,-6017.8,1970.2
15.412,-5921.7,1845.6
15.413,-5828,1783.2
15.417,-5852.4,1806.6
15.418,-5924.9,1899.6
15.414,-5964.6,2097.7
15.411,-5973,2232.1
15.411,-5974.1,2168.1
15.415,-5999.6,2083.2
15.416,-6029.4,2056.4
15.414,-6073.2,2107.5
15.412,-6082.1,2049.7
15.412,-6060.6,1965.8
15.415,-6034.1,1954.6
15.417,-6050.1,1968.4
15.414,-6048.4,1912.2
15.41,-5983.9,1837.7
15.41,-5993.8,1846.8
15.412,-6049.1,1832.8
15.409,-6078.5,1919.7
15.408,-6082.9,2018
15.414,-6062.3,1959.4
15.414,-6005,1896.5
15.41,-5934.8,1954.6
15.413,-5899.5,2029.5
15.409,-5958,2177.8
15.408,-5993.3,2386.8
15.41,-5962.4,2293.3
15.408,-5951.8,2039.6
15.411,-6015.2,1905.8
15.41,-6092.6,1936.3
15.408,-6117.4,1971.4
15.408,-6073,1841.2
15.409,-5992.1,1838.4
15.41,-5907.1,2021.7
15.412,-5803.1,2073.9
15.41,-5720.7,2132
15.406,-5682.1,2316.3
15.408,-5613.5,2363.5
15.412,-5475.4,2158.9
15.408,-5294.8,2060.6
15.404,-5130,2101.3
15.401,-4955.7,2141
15.404,-4770.8,2117
15.409,-4660.6,2012.5
15.41,-4567.1,2018.1
15.409,-4571.9,2018.4
15.406,-4673.1,2079.5
15.409,-4800.9,2189.5
15.409,-5014.4,2234.9
15.406,-5294.5,2182.9
15.406,-5573.9,2065.8
15.408,-5844,2032
15.408,-6145.8,2031.2
15.405,-6318.4,2000.2
15.409,-6352.5,1997.9
15.406,-6346.8,1971.3
15.405,-6333.8,1864.8
15.405,-6295.7,1804.5
15.402,-6254.4,1795.6
15.405,-6179.5,1833.6
15.406,-6109.2,1990.6
15.407,-6078,2166.3
15.405,-6057.4,2192.9
15.403,-6041.5,2180.2
15.402,-6008.3,2205.2
15.402,-6040.7,2166.7
15.402,-5990.1,2070.5
15.399,-5905.9,2119.6
15.403,-5881.3,2187.1
15.404,-5854.6,2162.1
15.4,-5904.6,2171.9
15.4,-5936.4,2085.8
15.4,-5952.7,1974.8
15.398,-5961.8,2000
15.402,-5938.7,2036
15.405,-5915.1,2027.1
15.401,-5931.9,2043.1
15.395,-5940.7,2074.7
15.393,-5940.5,2091
15.395,-5952.3,2089.1
15.398,-5949.1,2094.3
15.398,-5956.5,2144.2
15.397,-5957,2148.1
15.395,-5978.7,2159.3
15.396,-6034.6,2149.1
15.396,-6043.4,2098.6
15.393,-6066.9,2057.6
15.393,-6085.8,2059
15.393,-5956.6,2060.8
15.394,-5828.8,2027.8
15.392,-5848,1991.6
15.39,-5917.5,1868.2
15.395,-5970.4,1733
15.397,-5984.5,1797.5
15.394,-5989,1954.5
15.39,-5971.2,2188.5
15.389,-5892.8,2294.9
15.392,-5900.2,2217.4
15.394,-5966.4,2115.7
15.392,-5962.4,1896.3
15.392,-5947.3,1777
15.392,-5938.1,1804.2
15.393,-5963.7,1848.8
15.392,-5990,1965.2
15.39,-5977.4,2139.3
15.389,-5966.8,2144.9
15.387,-5936.6,2021.3
15.386,-5963.1,1951.9
15.39,-6073.9,1922.2
15.391,-6101.1,1988
15.387,-6034.1,2061.4
15.384,-5882,2111.1
15.386,-5708.1,2164.3
15.387,-5654.6,2236.8
15.39,-5673.6,2198.1
15.392,-5755.4,2136.7
15.39,-5855.7,2141.5
15.385,-5880.8,2117.7
15.381,-5890.7,2066.4
15.38,-5898.5,1872.2
15.381,-5811.6,1689.5
15.386,-5718,1682.1
15.393,-5742.6,1825.7
15.39,-5797.2,2068.5
15.384,-5795.2,2286.9
15.383,-5790,2338.7
15.382,-5797.2,2308.9
15.385,-5801.3,2212.1
15.38,-5829.2,2123.3
15.378,-5800.4,2072.8
15.38,-5762.6,1954.1
15.377,-5728.2,1783.9
15.378,-5688.8,1614.7
15.382,-5721.6,1617.4
15.382,-5705.3,1780.4
15.382,-5713.1,2069.4
15.382,-5761.4,2314.4
15.379,-5769,2281.3
15.382,-5763.2,2208.6
15.382,-5746.6,2129.8
15.378,-5731.9,2019.2
15.379,-5691.4,1964.9
15.381,-5683.5,1914.7
15.381,-5685.8,1784.7
15.381,-5693.7,1761.7
15.382,-5705.9,1913.1
15.376,-5696.8,2026.7
15.373,-5699.5,2086.2
15.379,-5661.6,2139.6
15.379,-5644.6,2192.5
15.376,-5608.2,2223.8
15.377,-5551.1,2180.1
15.376,-5563.7,2091
15.371,-5591.6,1950.7
15.372,-5618.5,1780
15.376,-5616.6,1726.6
15.378,-5592.4,1736.7
15.376,-5598,1782.2
15.374,-5648.1,1873.6
15.373,-5675.3,2037.4
15.367,-5647.6,2145.4
15.367,-5628,2213.1
15.373,-5588.2,2317.9
15.377,-5538.6,2369.4
15.376,-5526.8,2305.9
15.374,-5544.7,2162.2
15.374,-5577.5,2100.8
15.374,-5606,1997.8
15.373,-5638.1,1932.1
15.37,-5652,1951.1
15.372,-5645.9,1963
15.373,-5685.7,2016.4
15.37,-5726.8,2127.8
15.369,-5736.7,2150.6
15.37,-5765.7,2159.6
15.37,-5807.9,2175
15.367,-5828.7,2132.6
15.363,-5841.1,2161.6
15.365,-5857.4,2163.6
15.368,-5859.9,2111.4
15.365,-5887.7,2064.5
15.365,-5917.1,2025.8
15.369,-5933,1985.7
15.372,-5956.3,1976.5
15.368,-5960.9,1969.1
15.366,-5978.1,1953.3
15.37,-5994.4,1972.7
15.369,-5993.1,1956.4
15.364,-5965,1984.1
15.361,-5942.9,2044.8
15.366,-5953.5,2000.6
15.369,-5984.2,1970.8
15.363,-6001.4,1922.4
15.362,-6022.3,1954.5
15.366,-6012.1,2029.4
15.37,-5986.5,1962.2
15.371,-6001.9,1890.5
15.373,-6027.6,1854.4
15.367,-6071.7,1786.5
15.36,-6103.6,1775.1
15.36,-6126.5,1891.2
15.362,-6112.8,2061.5
15.359,-6061.6,2189.7
15.362,-5990,2131.4
15.367,-5953.9,2018.4
15.367,-5991.7,1975
15.368,-6030,1992.8
15.368,-6040.9,2036.4
15.37,-6030.8,2087.4
15.367,-6042.8,2101.1
15.366,-6076.6,2022
15.37,-6082.6,2009.7
15.369,-6091.6,2049.7
15.37,-6129.1,2098.2
15.37,-6117.1,2120.4
15.365,-6105.3,2141.7
15.367,-6103,2075.6
15.366,-6082.7,1959.5
15.365,-6057.6,1944.4
15.369,-6037.7,2019.2
15.365,-6045.5,2085.7
15.365,-6005.7,2130.6
15.369,-5950.8,2193.7
15.367,-5970.5,2198.4
15.365,-5966.1,2147.2
15.365,-5939,2135
15.366,-5948.8,2086.3
15.371,-5965.2,2003.8
15.369,-5987.9,1952.4
15.365,-6001.6,1877.1
15.368,-6009.7,1813.5
15.369,-6031.8,1844
15.366,-6028.2,1949.8
15.363,-6032.7,2103.5
15.365,-6047.6,2245.1
15.366,-6032.7,2243.4
15.365,-6001.7,2162.5
15.368,-5982.6,2116.7
15.368,-5974.7,2139.6
15.367,-5985.3,2114.8
15.367,-5996.1,2042.4
15.366,-6000.3,2025.2
15.366,-6016.8,1986.5
15.365,-6022.5,1917.7
15.362,-6028,1906
15.362,-6022.2,1894.2
15.365,-5998.2,1891.5
15.366,-5990.1,1876.9
15.366,-5997.1,1881.1
15.363,-6005.7,1940.1
15.362,-6023.6,1969.1
15.366,-6066.6,1986.9
15.365,-6084.9,1967.6
15.364,-6081.9,1930
15.366,-6073.8,1877.7
15.362,-6014.2,1838.3
15.368,-5956.6,1895.3
15.371,-5933.1,1998.3
15.367,-5924.4,2015.4
15.364,-5935.8,2065.2
15.36,-5957,2103.8
15.36,-5955,2037.6
15.361,-5972.4,1972.8
15.361,-6033,1892.8
15.361,-6104.1,1846.1
15.364,-6147.1,1878.1
15.366,-6136.3,1977.9
15.362,-6100.2,2070.3
15.363,-6047.4,2169.7
15.365,-5954.1,2172.3
15.363,-5861.8,1963.4
15.362,-5824.2,1822.8
15.361,-5837.2,1854.5
15.359,-5810.2,1978.4
15.362,-5813,2159.8
15.361,-5880.9,2324.8
15.361,-5905.5,2359.3
15.366,-5954.5,2287.6
15.367,-6002.3,2118.7
15.367,-6019.7,1983.6
15.368,-6017.1,1951.9
15.365,-5993.6,1960.3
15.358,-5946.8,2036.5
15.353,-5945,2113.1
15.357,-5974.6,2083.3
15.362,-6011.6,2064.3
15.358,-6044.7,2074.5
15.36,-6030.3,2065.8
15.362,-6029.7,2083.3
15.362,-6011.9,2092
15.365,-6019.4,2103.3
15.362,-6046.9,2100.1
15.356,-6046.6,2027
15.354,-6039.3,1939.6
15.353,-6058,1935.5
15.359,-6050.4,2002.5
15.363,-6038.4,2036.6
15.363,-6052.6,2010.2
15.364,-6048.3,1993.1
15.36,-6066.7,1979.9
15.356,-6070.7,1954.2
15.359,-6067.3,1947.8
15.361,-6081.7,2019.6
15.36,-6094.4,2045.1
15.364,-6090.6,2038.4
15.363,-6059.5,2103.5
15.359,-6071.7,2132.4
15.359,-6059.7,2098.4
15.361,-6076.5,2069.8
15.361,-6093.2,2051.6
15.355,-6101.7,2043.7
15.348,-6117.8,2031
15.353,-6125.9,2035.8
15.357,-6110.1,2020
15.354,-6085.6,1985.8
15.353,-6121.5,1994.4
15.356,-6125.1,2006.2
15.359,-6120.1,1981.1
15.356,-6140.9,1941.2
15.359,-6136.6,1935.5
15.355,-6041.1,1934.6
15.349,-5953.9,1924.2
15.35,-5920.9,1948.1
15.349,-5798.3,1984.2
15.352,-5656,1997
15.354,-5490.4,1966
15.353,-5251.5,1897.8
15.352,-5114.5,1859.8
15.353,-4968.6,1903.7
15.353,-4760.4,2000.3
15.352,-4633.8,2033.8
15.352,-4455.8,2025.9
15.351,-4372.5,2025
15.348,-4531.3,2041.9
15.348,-4658.6,2039
15.347,-4907.5,1953.4
15.347,-5257,1896.1
15.35,-5603.3,1907.3
15.347,-5846.9,1956
15.346,-6030.9,1988.9
15.347,-6174.4,1987.5
15.347,-6230.4,1996.8
15.347,-6265.4,1931.2
15.343,-6288.4,1658.7
15.341,-6339.3,1480.2
15.343,-6282.9,1586.3
15.343,-6192.9,1740
15.343,-6100.2,1946.4
15.345,-6032.6,2176.8
15.347,-5994.5,2265.2
15.343,-6014.5,2153.3
15.343,-5997.1,1893.8
15.344,-5977.3,1715.7
15.342,-5988.1,1760
15.339,-5986.3,1859
15.336,-6000.6,1895.3
15.338,-6005.2,2013
15.338,-5991.2,2231.1
15.331,-6029.9,2234.4
15.334,-6071.4,2123.8
15.339,-6071.4,2079
15.337,-6049.2,1949.8
15.336,-6059.4,1985.8
15.333,-6064.3,1979.1
15.329,-6006.3,1865.6
15.326,-5953.9,1897
15.327,-5948.4,1904.7
15.327,-5987.6,1956.6
15.326,-5993.6,2024.8
15.328,-6061.7,2035.1
15.332,-6185.5,2141.1
15.336,-6181.1,2249.1
15.33,-6126.2,2185.8
15.325,-6099.7,2086
15.323,-5976.1,2108.1
15.319,-5830.8,2111.1
15.317,-5849.9,2046.6
15.319,-5912.3,2033.8
15.322,-5931.6,2025.3
15.324,-5977.2,1997.3
15.323,-5993.9,1945.6
15.325,-6039.1,1900.4
15.321,-6017.4,1892.2
15.317,-5979.9,1872.9
15.318,-5966.8,1836
15.316,-5942,1835.9
15.313,-5933.1,1890.8
15.314,-5880.7,1995.3
15.314,-5872.1,2051.3
15.31,-5890.1,2043.7
15.312,-5893.1,2203.5
15.313,-5915.7,2307.7
15.311,-5928.5,2233.9
15.309,-5952.6,2210.5
15.312,-5976.1,2127.8
15.312,-5965.8,2017
15.31,-5961.3,1989.6
15.307,-5952.8,1972.8
15.306,-5939.6,1946.5
15.305,-5944.9,1989.3
15.309,-5979.7,2102.5
15.312,-6025.3,2128
15.309,-6021,2120
15.305,-5993.7,2108.3
15.308,-5950,2102.2
15.302,-5843.1,2080
15.3,-5766.7,2038
15.308,-5763.1,2000.6
15.305,-5765.3,1972.3
15.302,-5835.9,1975.1
15.304,-5901,1980.2
15.307,-5915.9,2010.9
15.304,-5930.3,2018
15.299,-5932.8,2025.5
15.298,-5947.7,1992.1
15.301,-5944.2,1950.2
15.3,-5919.7,1963.3
15.3,-5895,1952.3
15.301,-5873.4,1961
15.303,-5806.9,1966.1
15.303,-5735.2,1955.1
15.302,-5713.6,1957.3
15.301,-5664,1970.2
15.303,-5629.4,1949.3
15.304,-5651.4,1911.2
15.301,-5673,1856.8
15.297,-5668.3,1844.7
15.296,-5656.4,1932.6
15.294,-5649.4,1936
15.298,-5650.2,1801.8
15.303,-5653.8,1664.6
15.303,-5704.9,1553.1
15.298,-5754.4,1485.4
15.295,-5745.6,1648.3
15.3,-5721.5,1945.6
15.303,-5694.9,2176.1
15.299,-5658,2272.6
15.299,-5633,2251.4
15.298,-5644,2221
15.3,-5619.5,2117.8
15.301,-5610.4,1888.9
15.295,-5632.7,1688.6
15.296,-5635.2,1639.5
15.301,-5657.9,1710.3
15.301,-5668.9,1934.2
15.299,-5650,2110.5
15.297,-5665,2170.2
15.3,-5674.9,2159
15.297,-5665.1,2130.3
15.297,-5658.4,2121.5
15.3,-5642.6,2077.2
15.298,-5626.3,2072.4
15.3,-5640.5,2027.3
15.3,-5642.7,1996.9
15.298,-5665.2,1992.9
15.295,-5723.3,2010.4
15.295,-5758.4,2038.8
15.296,-5803.1,2076.9
15.296,-5815.3,2096.6
15.293,-5792.1,2072.8
15.295,-5808.2,2045.6
15.296,-5824.4,2027.5
15.299,-5803.8,1993.5
15.301,-5830.7,1911
15.297,-5900.8,1836.7
15.294,-5955.6,1798.4
15.296,-6064.2,1826.4
15.295,-6202.5,1911.8
15.294,-6231.1,2005.9
15.296,-6179.4,1981.9
15.298,-6097.8,1801.7
15.297,-5922.3,1547.6
15.296,-5782.8,1474.8
15.296,-5745.2,1679.7
15.297,-5804.3,1959.6
15.299,-5893.6,2201.7
15.3,-5918.4,2324.9
15.299,-5953.9,2353.2
15.297,-5991.1,2343.3
15.296,-5992.9,2192.8
15.297,-5992.8,2034.2
15.299,-5998.5,1969.5
15.299,-6048.2,1891.1
15.298,-6084.9,1854.5
15.299,-6114.3,1936
15.295,-6134.1,2012
15.294,-6106.5,1983.4
15.297,-6064.1,1935.8
15.293,-6008.6,1847.5
15.294,-6008.7,1748.4
15.297,-6015.1,1723.9
15.297,-6022.9,1816.5
15.301,-6054.4,2016.2
15.304,-6051.3,2120.7
15.299,-6049.4,2176.6
